위도,경도,지번주소,도로명주소,이름,확률,index
37.62344835761535,127.07813871901504,서울특별시 노원구 공릉동 351-16,서울특별시 노원구 공릉로37길 23,(우) 01837,,187
37.62319592,127.0786476,서울특별시 노원구 공릉동 351-16,서울특별시 노원구 공릉로37길 13,(우) 01837,,188
37.622912042907885,127.07849748674602,서울특별시 노원구 공릉동 338-41,서울특별시 노원구 공릉로35길 14-3,(우) 01837,,188
37.62324271309479,127.078783890662,서울특별시 노원구 공릉동 351-31,서울특별시 노원구 공릉로35길 14-10,(우) 01837,,188
37.62342737173748,127.07872825858765,서울특별시 노원구 공릉동 351-2,서울특별시 노원구 공릉로39길 11,주완위즈빌,,188
37.62289813672322,127.0784710102942,서울특별시 노원구 공릉동 338-42,서울특별시 노원구 공릉로35길 14-3,(우) 01837,,188
37.62340788955054,127.07894955338722,서울특별시 노원구 공릉동 351-2,서울특별시 노원구 공릉로39길 11,주완위즈빌,,188
37.62319592,127.0794576,서울특별시 노원구 공릉동 340-20,서울특별시 노원구 공릉로 146,nozip,,189
37.62306934201071,127.0795329544948,서울특별시 노원구 공릉동 238-48,서울특별시 노원구 공릉로 146,(우) 01819,,189
37.62294487775692,127.07926963342533,서울특별시 노원구 공릉동 338-5,서울특별시 노원구 공릉로35길 2,nozip,,189
37.62289913214944,127.07924992977242,서울특별시 노원구 공릉동 338-5,서울특별시 노원구 공릉로35길 2,nozip,,189
37.62329543097736,127.07953993601414,서울특별시 노원구 공릉동 340-4,서울특별시 노원구 공릉로 150,nozip,,189
37.623380104157725,127.07921446092458,서울특별시 노원구 공릉동 335-12,서울특별시 노원구 공릉로 149,nozip,,189
37.62319592,127.0802676,서울특별시 노원구 공릉동 238-72,서울특별시 노원구 공릉로38길 14,nozip,,190
37.62290583315932,127.07988768714804,서울특별시 노원구 공릉동 238-43,서울특별시 노원구 공릉로38길 8-7,(우) 01819,,190
37.62317103702217,127.08006163076033,서울특별시 노원구 공릉동 238-36,서울특별시 노원구 공릉로38길 12,(우) 01819,,190
37.62331225736507,127.07999452507734,서울특별시 노원구 공릉동 238-63,서울특별시 노원구 공릉로38길 9,(우) 01819,,190
37.623477369848885,127.07991745802958,서울특별시 노원구 공릉동 340-12,서울특별시 노원구 공릉로38길 7-5,(우) 01819,,190
37.62305297229116,127.07993516175524,서울특별시 노원구 공릉동 238-44,서울특별시 노원구 공릉로38길 8-5,(우) 01819,,190
37.62319592,127.0810776,서울특별시 노원구 공릉동 81-18,서울특별시 노원구 공릉로34길 38,nozip,,191
37.62306021185253,127.08127333901524,서울특별시 노원구 공릉동 81,서울특별시 노원구 공릉로34길 38,태강아파트,,191
37.62297022454777,127.08098176060548,서울특별시 노원구 공릉동 248-8,서울특별시 노원구 공릉로34길 34,서광빌딩,,191
37.623319722008645,127.0808544022818,서울특별시 노원구 공릉동 238-15,서울특별시 노원구 공릉로38길 23-4,광우수산,,191
37.62294383466784,127.08074229645844,서울특별시 노원구 공릉동 240-8,서울특별시 노원구 공릉로34길 34,nozip,,191
37.62340122404039,127.08132880440124,서울특별시 노원구 공릉동 81-18,서울특별시 노원구 공릉로34길 38,nozip,,191
37.62319592,127.0818876,서울특별시 노원구 공릉동 81,서울특별시 노원구 공릉로34길 62,태강아파트,,192
37.6234184118424,127.08193768191992,서울특별시 노원구 공릉동 81,서울특별시 노원구 공릉로34길 62,태강아파트,,192
37.62322471773256,127.0817274790734,서울특별시 노원구 공릉동 81,서울특별시 노원구 공릉로34길 62,태강아파트,,192
37.62319820064904,127.08190045940974,서울특별시 노원구 공릉동 81,서울특별시 노원구 공릉로34길 62,태강아파트,,192
37.62334835466157,127.08213480871012,서울특별시 노원구 공릉동 81,서울특별시 노원구 공릉로34길 62,태강아파트,,192
37.623076549616776,127.08226368040876,서울특별시 노원구 공릉동 81,서울특별시 노원구 공릉로34길 62,태강아파트,,192
37.62319592,127.0826976,서울특별시 노원구 공릉동 81,서울특별시 노원구 공릉로34길 62,태강아파트,,193
37.62311816351873,127.08306273890902,서울특별시 노원구 공릉동 81,서울특별시 노원구 공릉로34길 62,태강아파트,,193
37.623225475838126,127.0827993685644,서울특별시 노원구 공릉동 81,서울특별시 노원구 공릉로34길 62,태강아파트,,193
37.62291391628227,127.082794157452,서울특별시 노원구 공릉동 81,서울특별시 노원구 공릉로34길 62,태강아파트,,193
37.62323306976679,127.08234372237791,서울특별시 노원구 공릉동 81,서울특별시 노원구 공릉로34길 62,태강아파트,,193
37.623428202596216,127.08282731077963,서울특별시 노원구 공릉동 81,서울특별시 노원구 공릉로34길 62,태강아파트,,193
37.62382592,127.0673076,서울특별시 노원구 월계동 13,서울특별시 노원구 마들로 111,"월계미륭아파트,월계삼호아파트",,194
37.62375785233627,127.06740099812968,서울특별시 노원구 월계동 13,서울특별시 노원구 마들로 111,"월계미륭아파트,월계삼호아파트",,194
37.623840165789886,127.06692547790068,서울특별시 노원구 월계동 13,서울특별시 노원구 마들로 111,"월계미륭아파트,월계삼호아파트",,194
37.6240291417292,127.06697676563722,서울특별시 노원구 월계동 13,서울특별시 노원구 마들로 111,"월계미륭아파트,월계삼호아파트",,194
37.62359174409863,127.06717409061264,서울특별시 노원구 월계동 13,서울특별시 노원구 마들로 111,"월계미륭아파트,월계삼호아파트",,194
37.62368081396441,127.06750807666718,서울특별시 노원구 월계동 13,서울특별시 노원구 마들로 111,"월계미륭아파트,월계삼호아파트",,194
37.62382592,127.0681176,서울특별시 노원구 월계동 191-1,서울특별시 노원구 마들로 111,nozip,,195
37.62358205811493,127.06781394540606,서울특별시 노원구 월계동 13,서울특별시 노원구 마들로 111,"월계미륭아파트,월계삼호아파트",,195
37.62383510830306,127.0680868783044,서울특별시 노원구 월계동 191-1,서울특별시 노원구 마들로 111,nozip,,195
37.62370930108381,127.0678819491538,서울특별시 노원구 월계동 13,서울특별시 노원구 마들로 111,"월계미륭아파트,월계삼호아파트",,195
37.62351750759375,127.06849609438292,서울특별시 노원구 월계동 191-1,서울특별시 노원구 마들로 86,nozip,,195
37.62362630688136,127.06848125293985,서울특별시 노원구 월계동 191-1,서울특별시 노원구 마들로 86,nozip,,195
37.62382592,127.0689276,서울특별시 노원구 월계동 2-8,서울특별시 노원구 마들로 86,nozip,,196
37.62363589598353,127.06877456357545,서울특별시 노원구 월계동 1-1,서울특별시 노원구 마들로 86,(우) 01912,,196
37.623878944871066,127.06902464640648,서울특별시 노원구 월계동 2-7,서울특별시 노원구 마들로 86,nozip,,196
37.62407976623617,127.06879832688723,서울특별시 노원구 월계동 2-7,서울특별시 노원구 마들로 86,nozip,,196
37.623839853928246,127.06865162356108,서울특별시 노원구 월계동 191-19,서울특별시 노원구 마들로 86,nozip,,196
37.62383846276505,127.06890977275604,서울특별시 노원구 월계동 2-8,서울특별시 노원구 마들로 86,nozip,,196
37.62382592,127.0697376,서울특별시 노원구 공릉동 660-7,서울특별시 노원구 마들로 86,nozip,,197
37.62375060303748,127.06995643861208,서울특별시 노원구 공릉동 660-7,서울특별시 노원구 마들로 86,nozip,,197
37.6236801724144,127.06976145937912,서울특별시 노원구 공릉동 660-7,서울특별시 노원구 마들로 86,nozip,,197
37.62386814733924,127.06959656940305,서울특별시 노원구 월계동 2-1,서울특별시 노원구 마들로 86,nozip,,197
37.62390016436412,127.0701039044793,서울특별시 노원구 공릉동 660-7,서울특별시 노원구 섬밭로 82,nozip,,197
37.62387576682479,127.06980482651883,서울특별시 노원구 공릉동 660-7,서울특별시 노원구 마들로 86,nozip,,197
37.62382592,127.0705476,서울특별시 노원구 공릉동 427-3,서울특별시 노원구 섬밭로 80,nozip,,198
37.62353328054024,127.07093202640434,서울특별시 노원구 공릉동 427-2,서울특별시 노원구 섬밭로 78,nozip,,198
37.62376793695585,127.07031493054416,서울특별시 노원구 공릉동 660-7,서울특별시 노원구 섬밭로 80,nozip,,198
37.62367215716692,127.070239134198,서울특별시 노원구 공릉동 660-7,서울특별시 노원구 섬밭로 80,nozip,,198
37.62410936558957,127.07093068265549,서울특별시 노원구 공릉동 406-3,서울특별시 노원구 섬밭로 84,nozip,,198
37.6241407917854,127.07094206466712,서울특별시 노원구 공릉동 406-3,서울특별시 노원구 섬밭로 84,nozip,,198
37.62382592,127.0713576,서울특별시 노원구 공릉동 496-3,서울특별시 노원구 동일로187길 38,nozip,,199
37.62371770777605,127.07135757304393,서울특별시 노원구 공릉동 492-1,서울특별시 노원구 동일로183길 34,대아아파트,,199
37.62401400901493,127.07138236347495,서울특별시 노원구 공릉동 404-14,서울특별시 노원구 섬밭로 82-4,(우) 01856,,199
37.62368009824995,127.07110044933242,서울특별시 노원구 공릉동 492-1,서울특별시 노원구 섬밭로 78,대아아파트,,199
37.62358127028283,127.07126615546338,서울특별시 노원구 공릉동 492-1,서울특별시 노원구 동일로183길 34,대아아파트,,199
37.62402878797742,127.07111418036123,서울특별시 노원구 공릉동 404-9,서울특별시 노원구 섬밭로 82-2,청화주택,,199
37.62382592,127.0721676,서울특별시 노원구 공릉동 493-35,서울특별시 노원구 동일로173가길 128,대경빌딩,,200
37.6238600258398,127.072186086258,서울특별시 노원구 공릉동 493-35,서울특별시 노원구 동일로173가길 128,대경빌딩,,200
37.62387007099995,127.07204853512458,서울특별시 노원구 공릉동 493-1,서울특별시 노원구 동일로173가길 128,대경빌딩,,200
37.623909228437086,127.07190191873237,서울특별시 노원구 공릉동 405-3,서울특별시 노원구 동일로173가길 127,nozip,,200
37.623693273621086,127.07216316977912,서울특별시 노원구 공릉동 493-3,서울특별시 노원구 동일로173가길 124,신석빌딩,,200
37.623962020738645,127.07252533014316,서울특별시 노원구 공릉동 493-32,서울특별시 노원구 동일로187길 13,동신빌딩,,200
37.62382592,127.0729776,서울특별시 노원구 공릉동 494-4,서울특별시 노원구 동일로183길 12-14,(우) 01857,,201
37.624000516486944,127.073340449354,서울특별시 노원구 공릉동 514-2,서울특별시 노원구 동일로 1053,nozip,,201
37.62378370712158,127.07290634449284,서울특별시 노원구 공릉동 494-4,서울특별시 노원구 동일로183길 12-14,(우) 01857,,201
37.62411843645778,127.07271570911092,서울특별시 노원구 공릉동 405-5,서울특별시 노원구 동일로187길 10,nozip,,201
37.62399499107799,127.07259466031424,서울특별시 노원구 공릉동 493-32,서울특별시 노원구 동일로187길 13,동신빌딩,,201
37.62383454698893,127.07279804916018,서울특별시 노원구 공릉동 496-6,서울특별시 노원구 동일로183길 12-16,nozip,,201
37.62382592,127.0737876,서울특별시 노원구 공릉동 552-2,서울특별시 노원구 동일로 1048,(우) 01844,,202
37.62390297146069,127.07383105603456,서울특별시 노원구 공릉동 513-1,서울특별시 노원구 동일로 1050,(우) 01844,,202
37.62385386262898,127.074119693284,서울특별시 노원구 공릉동 513-2,서울특별시 노원구 동일로 1050,(우) 01844,,202
37.623727107034085,127.07361510677856,서울특별시 노원구 공릉동 552-2,서울특별시 노원구 동일로 1047,(우) 01844,,202
37.62400224384456,127.07386672243842,서울특별시 노원구 공릉동 513-1,서울특별시 노원구 동일로 1050,(우) 01844,,202
37.623922060666985,127.07375997244668,서울특별시 노원구 공릉동 514-2,서울특별시 노원구 동일로 1050,nozip,,202
37.62382592,127.0745976,서울특별시 노원구 공릉동 552-3,서울특별시 노원구 동일로184길 16,nozip,,203
37.623874438333566,127.07447659045128,서울특별시 노원구 공릉동 513-9,서울특별시 노원구 동일로184길 15,(우) 01844,,203
37.62363890804012,127.07488242275318,서울특별시 노원구 공릉동 517-17,서울특별시 노원구 동일로182길 25-22,nozip,,203
37.62352896276629,127.0745020280679,서울특별시 노원구 공릉동 517-27,서울특별시 노원구 동일로182길 5-22,고창빌라,,203
37.62362950298276,127.07466920061084,서울특별시 노원구 공릉동 517-23,서울특별시 노원구 동일로184길 12,(우) 01845,,203
37.62389441476206,127.07496961190076,서울특별시 노원구 공릉동 517-15,서울특별시 노원구 동일로184길 22,nozip,,203
37.62382592,127.0754076,서울특별시 노원구 공릉동 517-99,서울특별시 노원구 동일로182길 37-73,nozip,,204
37.62400001305184,127.07544071264977,서울특별시 노원구 공릉동 517-2,서울특별시 노원구 동일로184길 30,희래하이츠,,204
37.623990428364905,127.0756967795249,서울특별시 노원구 공릉동 517-88,서울특별시 노원구 동일로182길 37-83,(우) 01845,,204
37.62401540614351,127.0752509076723,서울특별시 노원구 공릉동 517-85,서울특별시 노원구 동일로184길 26,(우) 01845,,204
