위도,경도,지번주소,도로명주소,이름,확률,index
37.65689523,127.0612463,서울특별시 노원구 상계동 692,서울특별시 노원구 동일로 1456,상계주공7단지아파트,,215
37.65689551,127.0610485,서울특별시 노원구 상계동 692,서울특별시 노원구 동일로 1456,상계주공7단지아파트,,215
37.65705632,127.0609227,서울특별시 노원구 상계동 692,서울특별시 노원구 동일로 1456,상계주공7단지아파트,,215
37.65689787,127.060842,서울특별시 노원구 상계동 692,서울특별시 노원구 동일로 1456,상계주공7단지아파트,,215
37.65696444,127.0614312,서울특별시 노원구 상계동 692,서울특별시 노원구 동일로 1456,상계주공7단지아파트,,215
37.65710778,127.0614617,서울특별시 노원구 상계동 692,서울특별시 노원구 상계로1길 24,보은빌딩,,215
37.65689523,127.0620563,서울특별시 노원구 상계동 602-2,서울특별시 노원구 상계로3길 15,현우빌딩,,216
37.65714113,127.0617385,서울특별시 노원구 상계동 603-6,서울특별시 노원구 상계로1길 24,보은빌딩,,216
37.65711804,127.0621315,서울특별시 노원구 상계동 602-10,서울특별시 노원구 상계로1길 14-33,씨티 파라다이스,,216
37.65715298,127.0623979,서울특별시 노원구 상계동 358-27,서울특별시 노원구 상계로3길 16,동원빌딩,,216
37.65703478,127.0621151,서울특별시 노원구 상계동 602-10,서울특별시 노원구 상계로1길 14-33,씨티 파라다이스,,216
37.65720433,127.0623016,서울특별시 노원구 상계동 602-1,서울특별시 노원구 상계로3길 21,화일빌딩,,216
37.65689523,127.0628663,서울특별시 노원구 상계동 594-1,서울특별시 노원구 상계로5길 31,nozip,,217
37.65696005,127.0627206,서울특별시 노원구 상계동 357-2,서울특별시 노원구 상계로5길 32,금호프라자,,217
37.65709745,127.0627155,서울특별시 노원구 상계동 357-2,서울특별시 노원구 상계로5길 32,금호프라자,,217
37.6571433,127.0627908,서울특별시 노원구 상계동 357-2,서울특별시 노원구 상계로5길 32,금호프라자,,217
37.657112,127.0630571,서울특별시 노원구 상계동 357-2,서울특별시 노원구 상계로5길 32,금호프라자,,217
37.65700243,127.0631256,서울특별시 노원구 상계동 357-2,서울특별시 노원구 상계로5길 26,신일빌딩,,217
37.65689523,127.0636763,서울특별시 노원구 상계동 354-3,서울특별시 노원구 상계로 77,다나플라자,,218
37.65694468,127.0636846,서울특별시 노원구 상계동 354-11,서울특별시 노원구 상계로5길 19,대광빌딩,,218
37.65665577,127.0633979,서울특별시 노원구 상계동 337-4,서울특별시 노원구 상계로 75,nozip,,218
37.65712887,127.0639354,서울특별시 노원구 상계동 395-21,서울특별시 노원구 상계로5길 9,nozip,,218
37.65661175,127.0636548,서울특별시 노원구 상계동 337,서울특별시 노원구 상계로 77,다나플라자,,218
37.65693768,127.0636885,서울특별시 노원구 상계동 354-11,서울특별시 노원구 상계로5길 19,대광빌딩,,218
37.65689523,127.0644863,서울특별시 노원구 상계동 1305,서울특별시 노원구 상계로5길 12,동양메이저아파트,,219
37.65685747,127.0646154,서울특별시 노원구 상계동 1305,서울특별시 노원구 상계로5길 12,동양메이저아파트,,219
37.65684811,127.0641294,서울특별시 노원구 상계동 351-1,서울특별시 노원구 상계로5길 12,nozip,,219
37.65703927,127.064622,서울특별시 노원구 상계동 1305,서울특별시 노원구 상계로 85,(우) 01692,,219
37.65709505,127.0641759,서울특별시 노원구 상계동 1305,서울특별시 노원구 상계로5길 12,동양메이저아파트,,219
37.65669202,127.0644584,서울특별시 노원구 상계동 348-5,서울특별시 노원구 상계로5길 12,동양메이저아파트,,219
37.65689523,127.0652963,서울특별시 노원구 상계동 348-1,서울특별시 노원구 상계로 95,(우) 01692,,220
37.65678167,127.0656952,서울특별시 노원구 상계동 366-12,서울특별시 노원구 상계로 96-1,nozip,,220
37.65698256,127.0652214,서울특별시 노원구 상계동 349-52,서울특별시 노원구 상계로7길 1,블루빌,,220
37.65705321,127.0652803,서울특별시 노원구 상계동 349-52,서울특별시 노원구 상계로7길 1,블루빌,,220
37.6572086,127.0655227,서울특별시 노원구 상계동 366-3,서울특별시 노원구 노원로 461,대감프라자빌딩,,220
37.65665363,127.0655337,서울특별시 노원구 상계동 349-24,서울특별시 노원구 상계로 96,(우) 01695,,220
37.65689523,127.0661063,서울특별시 노원구 상계동 367-1,서울특별시 노원구 상계로 100,nozip,,221
37.65675596,127.0661469,서울특별시 노원구 상계동 368-9,서울특별시 노원구 상계로 102,(우) 01695,,221
37.65716121,127.0664005,서울특별시 노원구 상계동 367-1,서울특별시 노원구 상계로 101,nozip,,221
37.65704335,127.0660572,서울특별시 노원구 상계동 367-1,서울특별시 노원구 상계로 97-4,nozip,,221
37.65698689,127.0661245,서울특별시 노원구 상계동 367-1,서울특별시 노원구 상계로 97-4,nozip,,221
37.65696551,127.0661888,서울특별시 노원구 상계동 367-1,서울특별시 노원구 상계로 104,nozip,,221
37.65689523,127.0669163,서울특별시 노원구 상계동 372-5,서울특별시 노원구 노원로 452,(우) 01696,,222
37.65678856,127.0670676,서울특별시 노원구 상계동 372-5,서울특별시 노원구 노원로 452,(우) 01696,,222
37.65694299,127.0667949,서울특별시 노원구 상계동 372,서울특별시 노원구 노원로 452,nozip,,222
37.65658137,127.0669684,서울특별시 노원구 상계동 373-71,서울특별시 노원구 노원로 448,메디아이산부인과,,222
37.65661375,127.0671385,서울특별시 노원구 상계동 373-8,서울특별시 노원구 상계로10길 18-8,영진교회,,222
37.65689595,127.0671273,서울특별시 노원구 상계동 372-5,서울특별시 노원구 상계로 108,SKY미술학원,,222
37.65689523,127.0677263,서울특별시 노원구 상계동 373-80,서울특별시 노원구 상계로10길 13,nozip,,223
37.65660312,127.0680346,서울특별시 노원구 상계동 322-3,서울특별시 노원구 상계로12길 26-8,승리교회,,223
37.65674336,127.0677076,서울특별시 노원구 상계동 373-13,서울특별시 노원구 상계로10길 14,(우) 01696,,223
37.65693159,127.0680079,서울특별시 노원구 상계동 375,서울특별시 노원구 상계로12길 12-22,삼희그린빌라,,223
37.65712701,127.0673417,서울특별시 노원구 상계동 1319,서울특별시 노원구 상계로 110-1,무지개원룸,,223
37.65713199,127.0680041,서울특별시 노원구 상계동 375,서울특별시 노원구 상계로12길 12-10,상계백병원어린이집,,223
37.65689523,127.0685363,서울특별시 노원구 상계동 177-83,서울특별시 노원구 상계로12길 22-2,(우) 01696,,224
37.65670529,127.0684238,서울특별시 노원구 상계동 322-3,서울특별시 노원구 상계로12길 26-8,승리교회,,224
37.65672361,127.0683219,서울특별시 노원구 상계동 322-3,서울특별시 노원구 상계로12길 26-8,승리교회,,224
37.65659944,127.0682226,서울특별시 노원구 상계동 322-3,서울특별시 노원구 상계로12길 26-8,승리교회,,224
37.65697125,127.0681337,서울특별시 노원구 상계동 380-1,서울특별시 노원구 상계로12길 12-22,nozip,,224
37.65717484,127.0686173,서울특별시 노원구 상계동 177-20,서울특별시 노원구 상계로12길 17,nozip,,224
37.65689523,127.0693463,서울특별시 노원구 상계동 177-56,서울특별시 노원구 상계로12길 29-6,(우) 01697,,225
37.65703592,127.0693361,서울특별시 노원구 상계동 177-49,서울특별시 노원구 상계로12길 29-7,(우) 01697,,225
37.65669693,127.0692828,서울특별시 노원구 상계동 177-30,서울특별시 노원구 상계로12길 33,(우) 01697,,225
37.65678475,127.0696714,서울특별시 노원구 상계동 176-93,서울특별시 노원구 상계로12길 35-8,(우) 01697,,225
37.6569266,127.0696322,서울특별시 노원구 상계동 177-53,서울특별시 노원구 상계로12길 35-9,(우) 01697,,225
37.65687169,127.0694443,서울특별시 노원구 상계동 177-56,서울특별시 노원구 상계로12길 29-6,(우) 01697,,225
37.65689523,127.0701563,서울특별시 노원구 상계동 387-126,서울특별시 노원구 상계로18길 39,(우) 01697,,226
37.65668081,127.0704132,서울특별시 노원구 상계동 387-135,서울특별시 노원구 상계로18길 41,(우) 01697,,226
37.65712506,127.070034,서울특별시 노원구 상계동 176-24,서울특별시 노원구 상계로18길 31-6,nozip,,226
37.65659412,127.0698197,서울특별시 노원구 상계동 176-99,서울특별시 노원구 상계로12길 39-6,(우) 01697,,226
37.65674714,127.0704941,서울특별시 노원구 상계동 387-134,서울특별시 노원구 상계로18길 41-4,(우) 01697,,226
37.65672972,127.0698078,서울특별시 노원구 상계동 176-92,서울특별시 노원구 상계로12길 39-5,(우) 01697,,226
37.65689523,127.0709663,서울특별시 노원구 상계동 1299,서울특별시 노원구 노원로30길 81,청솔상계양우아파트,,227
37.65719243,127.0706998,서울특별시 노원구 상계동 176-24,서울특별시 노원구 상계로18길 41-11,nozip,,227
37.65695916,127.0709459,서울특별시 노원구 상계동 1299,서울특별시 노원구 노원로30길 81,청솔상계양우아파트,,227
37.65674852,127.0706003,서울특별시 노원구 상계동 387-145,서울특별시 노원구 상계로18길 45,nozip,,227
37.6571238,127.0705736,서울특별시 노원구 상계동 181-36,서울특별시 노원구 상계로18길 41-11,건양스위트홈,,227
37.656781,127.0705777,서울특별시 노원구 상계동 387-145,서울특별시 노원구 상계로18길 41-6,nozip,,227
37.65689523,127.0717763,서울특별시 노원구 상계동 173-6,서울특별시 노원구 상계로26길 20,대동청솔아파트,,228
37.65705246,127.0717004,서울특별시 노원구 상계동 173-6,서울특별시 노원구 상계로26길 20,대동청솔아파트,,228
37.65690139,127.0720244,서울특별시 노원구 중계동 453-8,서울특별시 노원구 상계로26길 20,nozip,,228
37.65664006,127.0720704,서울특별시 노원구 중계동 440-3,서울특별시 노원구 상계로26길 20,nozip,,228
37.65716364,127.0714621,서울특별시 노원구 상계동 1284,서울특별시 노원구 상계로26길 20,대동청솔아파트,,228
37.65685317,127.072043,서울특별시 노원구 중계동 453-8,서울특별시 노원구 상계로26길 20,nozip,,228
37.65689523,127.0725863,서울특별시 노원구 중계동 445,서울특별시 노원구 덕릉로79길 23,염광아파트,,229
37.6569663,127.0723469,서울특별시 노원구 중계동 452-10,서울특별시 노원구 덕릉로79길 23,nozip,,229
37.65670106,127.0723648,서울특별시 노원구 중계동 산 1-4,서울특별시 노원구 덕릉로79길 23,산,,229
37.65683438,127.072917,서울특별시 노원구 중계동 445,서울특별시 노원구 덕릉로79길 23,염광아파트,,229
37.65699472,127.0723104,서울특별시 노원구 중계동 452-10,서울특별시 노원구 덕릉로79길 23,nozip,,229
37.65712355,127.0724223,서울특별시 노원구 중계동 445,서울특별시 노원구 덕릉로79길 35,염광아파트 상가,,229
37.65689523,127.0733963,서울특별시 노원구 중계동 445,서울특별시 노원구 덕릉로79길 23,염광아파트,,230
37.65693013,127.0730106,서울특별시 노원구 중계동 445,서울특별시 노원구 덕릉로79길 23,염광아파트,,230
37.65680246,127.0731501,서울특별시 노원구 중계동 445,서울특별시 노원구 덕릉로79길 23,염광아파트,,230
37.6571302,127.0733348,서울특별시 노원구 중계동 449-2,서울특별시 노원구 덕릉로79길 23,염광아파트,,230
37.6569925,127.0737061,서울특별시 노원구 중계동 449-2,서울특별시 노원구 덕릉로79길 23,염광아파트,,230
37.65685262,127.0736035,서울특별시 노원구 중계동 445,서울특별시 노원구 덕릉로79길 23,염광아파트,,230
37.65689523,127.0742063,서울특별시 노원구 중계동 430-37,서울특별시 노원구 한글비석로15길 27,월산빌딩,,231
37.65672161,127.074232,서울특별시 노원구 중계동 434-33,서울특별시 노원구 한글비석로15길 51,nozip,,231
37.65677803,127.0741175,서울특별시 노원구 중계동 434-33,서울특별시 노원구 한글비석로15길 51,nozip,,231
37.65691366,127.074421,서울특별시 노원구 중계동 434-18,서울특별시 노원구 덕릉로 663-6,(우) 01699,,231
37.65684524,127.0740165,서울특별시 노원구 중계동 430-36,서울특별시 노원구 한글비석로15길 27,월산빌딩,,231
37.65703632,127.0745328,서울특별시 노원구 중계동 434-49,서울특별시 노원구 덕릉로 665-1,성보빌딩,,231
37.65752523,127.0596263,서울특별시 노원구 상계동 694-1,서울특별시 노원구 동일로 1441-2,가로판매대,,232
37.65748894,127.0596709,서울특별시 노원구 상계동 694-1,서울특별시 노원구 동일로 1441-2,가로판매대,,232
37.65768961,127.0596467,서울특별시 노원구 상계동 694-1,서울특별시 노원구 동일로 1456,상계주공7단지아파트,,232
37.6576204,127.0597385,서울특별시 노원구 상계동 694-1,서울특별시 노원구 동일로 1456,상계주공7단지아파트,,232
