위도,경도,지번주소,도로명주소
37.68068216,127.0544571,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.680959,127.055066,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68066056,127.0552206,서울특별시 노원구 상계동 1263,서울특별시 노원구 동일로 1701
37.68086822,127.0550051,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68066711,127.0547609,서울특별시 노원구 상계동 1257-5,서울특별시 노원구 동일로 1701
37.68081967,127.0547011,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68098556,127.0550283,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.680959,127.055876,서울특별시 노원구 상계동 1265,서울특별시 노원구 동일로250길 18
37.68100005,127.0559323,서울특별시 노원구 상계동 1265,서울특별시 노원구 동일로250길 18
37.68080998,127.0557225,서울특별시 노원구 상계동 1265,서울특별시 노원구 동일로250길 18
37.68069781,127.056239,서울특별시 노원구 상계동 1266-5,서울특별시 노원구 동일로250길 18
37.68070543,127.0557196,서울특별시 노원구 상계동 1266-5,서울특별시 노원구 동일로250길 18
37.68126206,127.0557058,서울특별시 노원구 상계동 1265,서울특별시 노원구 동일로250길 18
37.680959,127.056686,서울특별시 노원구 상계동 1265,서울특별시 노원구 동일로250길 18
37.68112837,127.0568606,서울특별시 노원구 상계동 1265,서울특별시 노원구 동일로250길 18
37.6807148,127.0567739,서울특별시 노원구 상계동 1266,서울특별시 노원구 동일로248길 30
37.68076716,127.0567139,서울특별시 노원구 상계동 1265-1,서울특별시 노원구 동일로248길 30
37.68104416,127.0562919,서울특별시 노원구 상계동 1265,서울특별시 노원구 동일로250길 18
37.68105329,127.056893,서울특별시 노원구 상계동 1265,서울특별시 노원구 동일로250길 18
37.680959,127.057496,서울특별시 노원구 상계동 1266-1,서울특별시 노원구 동일로248길 30
37.68082555,127.0575167,서울특별시 노원구 상계동 1266-1,서울특별시 노원구 동일로248길 30
37.68106002,127.0577676,서울특별시 노원구 상계동 1266-1,서울특별시 노원구 동일로250길 18
37.68085274,127.0571476,서울특별시 노원구 상계동 1266,서울특별시 노원구 동일로248길 30
37.68090426,127.0576806,서울특별시 노원구 상계동 1266-1,서울특별시 노원구 동일로248길 30
37.68095595,127.0572106,서울특별시 노원구 상계동 1266,서울특별시 노원구 동일로248길 30
37.680959,127.058306,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로250길 18
37.68099841,127.0584053,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로250길 18
37.68091854,127.0582362,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로250길 18
37.68105423,127.0581649,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로250길 18
37.68110136,127.0579636,서울특별시 노원구 상계동 1266-1,서울특별시 노원구 동일로250길 18
37.68095671,127.0581223,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로250길 18
37.680959,127.059116,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로250길 18
37.68072446,127.05888,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로250길 18
37.68099467,127.058749,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로250길 18
37.68077994,127.0588807,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로250길 18
37.68086652,127.0590301,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로250길 18
37.68102602,127.0590344,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로250길 18
37.680959,127.059926,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 18
37.68121688,127.0596489,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로250길 18
37.68096082,127.0602773,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.68081567,127.0599348,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 18
37.68097778,127.0599753,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 18
37.6809391,127.0595414,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로250길 18
37.680959,127.060736,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.68065514,127.0605405,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.68127251,127.0606975,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.68078329,127.0608396,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.68094135,127.0606138,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.68093158,127.0607225,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.680959,127.061546,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.68065544,127.0614249,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.68114535,127.061812,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로250길 44-47
37.68109188,127.0617991,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로250길 44-47
37.68089141,127.0615992,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.68126529,127.0615091,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로250길 44-47
37.680959,127.062356,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로250길 44-102
37.68083195,127.0620371,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.68069538,127.0626697,서울특별시 노원구 상계동 산 44-1,서울특별시 노원구 동일로250길 44-102
37.68104574,127.0626332,서울특별시 노원구 상계동 산 44-1,서울특별시 노원구 동일로250길 44-102
37.68105135,127.0626522,서울특별시 노원구 상계동 산 44-1,서울특별시 노원구 동일로250길 44-102
37.68096008,127.0624219,서울특별시 노원구 상계동 산 44-1,서울특별시 노원구 동일로250길 44-102
37.681589,127.047776,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-23
37.68168507,127.0475357,서울특별시 도봉구 도봉동 654,서울특별시 도봉구 도봉로180길 6-23
37.68153599,127.0481129,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-83
37.68176665,127.0476584,서울특별시 도봉구 도봉동 654,서울특별시 도봉구 도봉로180길 6-23
37.68178096,127.0478767,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 50
37.68169802,127.0476421,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-23
37.681589,127.048586,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-83
37.68128158,127.0489565,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-83
37.68131981,127.0489049,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-83
37.68188606,127.048556,서울특별시 도봉구 도봉동 83-2,서울특별시 도봉구 도봉로180길 50
37.68127419,127.0485038,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-83
37.68181324,127.048188,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 50
37.681589,127.049396,서울특별시 도봉구 도봉동 83-2,서울특별시 도봉구 도봉로180길 6-83
37.68162094,127.0491279,서울특별시 도봉구 도봉동 83-2,서울특별시 도봉구 도봉로180길 50
37.68159967,127.0492374,서울특별시 도봉구 도봉동 83-2,서울특별시 도봉구 도봉로180길 50
37.68164432,127.0492238,서울특별시 도봉구 도봉동 83-2,서울특별시 도봉구 도봉로180길 50
37.68134831,127.0495328,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-83
37.68128354,127.0493495,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-83
37.681589,127.050206,서울특별시 도봉구 도봉동 652,서울특별시 도봉구 마들로 805
37.68166316,127.0503114,서울특별시 도봉구 도봉동 652,서울특별시 도봉구 마들로 805
37.68146545,127.0504807,서울특별시 도봉구 도봉동 652,서울특별시 도봉구 마들로 805
37.6812986,127.049857,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-83
37.68144243,127.0505822,서울특별시 도봉구 도봉동 86-20,서울특별시 도봉구 마들로 805
37.68165182,127.0503514,서울특별시 도봉구 도봉동 652,서울특별시 도봉구 마들로 805
37.681589,127.051016,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 마들로 805
37.68181297,127.0508314,서울특별시 도봉구 도봉동 86-20,서울특별시 도봉구 도봉로180길 83-6
37.68148305,127.0512604,서울특별시 노원구 상계동 1150-36,서울특별시 도봉구 마들로 805
37.68177046,127.050937,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 도봉로180길 83-6
37.68175876,127.0507124,서울특별시 도봉구 도봉동 86-20,서울특별시 도봉구 마들로 805
37.6813233,127.0513217,서울특별시 노원구 상계동 1150-36,서울특별시 도봉구 마들로 805
37.681589,127.051826,서울특별시 노원구 상계동 1150-35,서울특별시 노원구 동일로245길 162
37.68183707,127.0519203,서울특별시 노원구 상계동 1150-35,서울특별시 노원구 동일로245길 162
37.6813164,127.0520737,서울특별시 노원구 상계동 1146-16,서울특별시 노원구 동일로245길 162
37.68188503,127.0518641,서울특별시 노원구 상계동 1150-35,서울특별시 노원구 동일로245길 162
37.6813463,127.0517705,서울특별시 노원구 상계동 1150-36,서울특별시 노원구 동일로245길 162
37.68129362,127.0520054,서울특별시 노원구 상계동 1150-40,서울특별시 노원구 동일로245길 162
37.681589,127.052636,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68143832,127.0524269,서울특별시 노원구 상계동 1255-2,서울특별시 노원구 동일로245길 162
37.68183799,127.0529824,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68184604,127.052817,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68144187,127.0528821,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68147679,127.0525339,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.681589,127.053446,서울특별시 노원구 상계동 1255-1,서울특별시 노원구 동일로245길 162
37.68167355,127.05318,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68135538,127.053506,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68155572,127.0530702,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68188101,127.0534539,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68133697,127.0535733,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.681589,127.054256,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68173243,127.0538888,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68184324,127.0546381,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68149949,127.0542945,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68173962,127.054237,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68127582,127.0538954,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.681589,127.055066,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68149736,127.0547666,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
37.68147111,127.0554543,서울특별시 노원구 상계동 1263,서울특별시 노원구 동일로250길 18
37.68142911,127.0552194,서울특별시 노원구 상계동 1263,서울특별시 노원구 동일로245길 162
37.68154431,127.0552206,서울특별시 노원구 상계동 1263,서울특별시 노원구 동일로245길 162
37.68148793,127.0549592,서울특별시 노원구 상계동 1255,서울특별시 노원구 동일로245길 162
